,Time:512Hz,Epoch,Electrode,Event Id
8408,16.421875,262,76.0,0.0
8409,16.423828125,262,54.0,0.0
8410,16.42578125,262,90.0,0.0
8411,16.427734375,262,117.0,0.0
8412,16.4296875,262,100.0,0.0
8413,16.431640625,262,85.0,0.0
8414,16.43359375,262,97.0,0.0
8415,16.435546875,262,121.0,0.0
8416,16.4375,263,128.0,0.0
8417,16.439453125,263,112.0,0.0
8418,16.44140625,263,86.0,0.0
8419,16.443359375,263,28.0,0.0
8420,16.4453125,263,-9.0,0.0
8421,16.447265625,263,3.0,0.0
8422,16.44921875,263,28.0,0.0
8423,16.451171875,263,38.0,0.0
8424,16.453125,263,48.0,0.0
8425,16.455078125,263,60.0,0.0
8426,16.45703125,263,73.0,0.0
8427,16.458984375,263,76.0,0.0
8428,16.4609375,263,71.0,0.0
8429,16.462890625,263,56.0,0.0
8430,16.46484375,263,48.0,0.0
8431,16.466796875,263,43.0,0.0
8432,16.46875,263,38.0,0.0
8433,16.470703125,263,16.0,0.0
8434,16.47265625,263,4.0,0.0
8435,16.474609375,263,24.0,0.0
8436,16.4765625,263,54.0,0.0
8437,16.478515625,263,41.0,0.0
8438,16.48046875,263,-5.0,0.0
8439,16.482421875,263,-14.0,0.0
8440,16.484375,263,11.0,0.0
8441,16.486328125,263,5.0,0.0
8442,16.48828125,263,-34.0,0.0
8443,16.490234375,263,-54.0,0.0
8444,16.4921875,263,-37.0,0.0
8445,16.494140625,263,16.0,0.0
8446,16.49609375,263,36.0,0.0
8447,16.498046875,263,1.0,0.0
8448,16.5,264,-4.0,0.0
8449,16.501953125,264,6.0,0.0
8450,16.50390625,264,-6.0,0.0
8451,16.505859375,264,-20.0,0.0
8452,16.5078125,264,-18.0,0.0
8453,16.509765625,264,2.0,0.0
8454,16.51171875,264,38.0,0.0
8455,16.513671875,264,73.0,0.0
8456,16.515625,264,25.0,0.0
8457,16.517578125,264,-35.0,0.0
8458,16.51953125,264,-59.0,0.0
8459,16.521484375,264,-69.0,0.0
8460,16.5234375,264,-91.0,0.0
8461,16.525390625,264,-122.0,0.0
8462,16.52734375,264,-129.0,0.0
8463,16.529296875,264,-122.0,0.0
8464,16.53125,264,-116.0,0.0
8465,16.533203125,264,-110.0,0.0
8466,16.53515625,264,-61.0,0.0
8467,16.537109375,264,-9.0,0.0
8468,16.5390625,264,-14.0,0.0
8469,16.541015625,264,-35.0,0.0
8470,16.54296875,264,-49.0,0.0
8471,16.544921875,264,-94.0,0.0
8472,16.546875,264,-122.0,0.0
8473,16.548828125,264,-130.0,0.0
8474,16.55078125,264,-103.0,0.0
8475,16.552734375,264,-62.0,0.0
8476,16.5546875,264,-49.0,0.0
8477,16.556640625,264,-41.0,0.0
8478,16.55859375,264,-50.0,0.0
8479,16.560546875,264,-67.0,0.0
8480,16.5625,265,-53.0,0.0
8481,16.564453125,265,-28.0,0.0
8482,16.56640625,265,-56.0,0.0
8483,16.568359375,265,-68.0,0.0
8484,16.5703125,265,-28.0,0.0
8485,16.572265625,265,-6.0,0.0
8486,16.57421875,265,17.0,0.0
8487,16.576171875,265,8.0,0.0
8488,16.578125,265,1.0,0.0
8489,16.580078125,265,5.0,0.0
8490,16.58203125,265,-9.0,0.0
8491,16.583984375,265,-20.0,0.0
8492,16.5859375,265,6.0,0.0
8493,16.587890625,265,81.0,0.0
8494,16.58984375,265,137.0,0.0
8495,16.591796875,265,128.0,0.0
8496,16.59375,265,85.0,0.0
8497,16.595703125,265,69.0,0.0
8498,16.59765625,265,76.0,0.0
8499,16.599609375,265,113.0,0.0
8500,16.6015625,265,104.0,0.0
8501,16.603515625,265,28.0,0.0
8502,16.60546875,265,-7.0,0.0
8503,16.607421875,265,32.0,0.0
8504,16.609375,265,51.0,0.0
8505,16.611328125,265,32.0,0.0
8506,16.61328125,265,24.0,0.0
8507,16.615234375,265,56.0,0.0
8508,16.6171875,265,83.0,0.0
8509,16.619140625,265,80.0,0.0
8510,16.62109375,265,59.0,0.0
8511,16.623046875,265,32.0,0.0
8512,16.625,266,-5.0,0.0
8513,16.626953125,266,-18.0,0.0
8514,16.62890625,266,-8.0,0.0
8515,16.630859375,266,-24.0,0.0
8516,16.6328125,266,-44.0,0.0
8517,16.634765625,266,-27.0,0.0
8518,16.63671875,266,8.0,0.0
8519,16.638671875,266,25.0,0.0
8520,16.640625,266,6.0,0.0
8521,16.642578125,266,-6.0,0.0
8522,16.64453125,266,9.0,0.0
8523,16.646484375,266,21.0,0.0
8524,16.6484375,266,5.0,0.0
8525,16.650390625,266,0.0,0.0
8526,16.65234375,266,21.0,0.0
8527,16.654296875,266,36.0,0.0
8528,16.65625,266,10.0,0.0
8529,16.658203125,266,16.0,0.0
8530,16.66015625,266,-13.0,0.0
8531,16.662109375,266,-62.0,0.0
8532,16.6640625,266,-73.0,0.0
8533,16.666015625,266,-61.0,0.0
8534,16.66796875,266,-44.0,0.0
8535,16.669921875,266,-39.0,0.0
8536,16.671875,266,-88.0,0.0
8537,16.673828125,266,-99.0,0.0
8538,16.67578125,266,4.0,0.0
8539,16.677734375,266,128.0,0.0
8540,16.6796875,266,77.0,0.0
8541,16.681640625,266,5.0,0.0
8542,16.68359375,266,-10.0,0.0
8543,16.685546875,266,56.0,0.0
8544,16.6875,267,66.0,0.0
8545,16.689453125,267,33.0,0.0
8546,16.69140625,267,109.0,0.0
8547,16.693359375,267,150.0,0.0
8548,16.6953125,267,59.0,0.0
8549,16.697265625,267,33.0,0.0
8550,16.69921875,267,23.0,0.0
8551,16.701171875,267,-7.0,0.0
8552,16.703125,267,11.0,0.0
8553,16.705078125,267,10.0,0.0
8554,16.70703125,267,-107.0,0.0
8555,16.708984375,267,-220.0,0.0
8556,16.7109375,267,-226.0,0.0
8557,16.712890625,267,-93.0,0.0
8558,16.71484375,267,151.0,0.0
8559,16.716796875,267,193.0,0.0
8560,16.71875,267,103.0,0.0
8561,16.720703125,267,66.0,0.0
8562,16.72265625,267,-76.0,0.0
8563,16.724609375,267,-158.0,0.0
8564,16.7265625,267,-22.0,0.0
8565,16.728515625,267,258.0,0.0
8566,16.73046875,267,491.0,0.0
8567,16.732421875,267,384.0,0.0
8568,16.734375,267,-14.0,0.0
8569,16.736328125,267,-140.0,0.0
8570,16.73828125,267,39.0,0.0
8571,16.740234375,267,33.0,0.0
8572,16.7421875,267,-214.0,0.0
8573,16.744140625,267,-328.0,0.0
8574,16.74609375,267,7.0,0.0
8575,16.748046875,267,515.0,0.0
8576,16.75,268,540.0,0.0
8577,16.751953125,268,41.0,0.0
8578,16.75390625,268,-366.0,0.0
8579,16.755859375,268,-317.0,0.0
8580,16.7578125,268,-3.0,0.0
8581,16.759765625,268,81.0,0.0
8582,16.76171875,268,-28.0,0.0
8583,16.763671875,268,218.0,0.0
8584,16.765625,268,667.0,0.0
8585,16.767578125,268,596.0,0.0
8586,16.76953125,268,384.0,0.0
8587,16.771484375,268,618.0,0.0
8588,16.7734375,268,617.0,0.0
8589,16.775390625,268,-74.0,0.0
8590,16.77734375,268,-700.0,0.0
8591,16.779296875,268,-1042.0,0.0
8592,16.78125,268,-1188.0,0.0
8593,16.783203125,268,-1074.0,0.0
8594,16.78515625,268,-739.0,0.0
8595,16.787109375,268,-524.0,0.0
8596,16.7890625,268,-438.0,0.0
8597,16.791015625,268,-259.0,0.0
8598,16.79296875,268,-88.0,0.0
8599,16.794921875,268,-90.0,0.0
8600,16.796875,268,-161.0,0.0
8601,16.798828125,268,55.0,0.0
8602,16.80078125,268,620.0,0.0
8603,16.802734375,268,937.0,0.0
8604,16.8046875,268,557.0,0.0
8605,16.806640625,268,263.0,0.0
8606,16.80859375,268,713.0,0.0
8607,16.810546875,268,1188.0,0.0
8608,16.8125,269,966.0,0.0
8609,16.814453125,269,-45.0,0.0
8610,16.81640625,269,-978.0,0.0
8611,16.818359375,269,-1335.0,0.0
8612,16.8203125,269,-1030.0,0.0
8613,16.822265625,269,-602.0,0.0
8614,16.82421875,269,-398.0,0.0
8615,16.826171875,269,-356.0,0.0
8616,16.828125,269,-474.0,0.0
8617,16.830078125,269,-358.0,0.0
8618,16.83203125,269,-51.0,0.0
8619,16.833984375,269,115.0,0.0
8620,16.8359375,269,2.0,0.0
8621,16.837890625,269,-149.0,0.0
8622,16.83984375,269,-117.0,0.0
8623,16.841796875,269,-113.0,0.0
8624,16.84375,269,-169.0,0.0
8625,16.845703125,269,-220.0,0.0
8626,16.84765625,269,-285.0,0.0
8627,16.849609375,269,-177.0,0.0
8628,16.8515625,269,-42.0,0.0
8629,16.853515625,269,82.0,0.0
8630,16.85546875,269,212.0,0.0
8631,16.857421875,269,-106.0,0.0
8632,16.859375,269,-600.0,0.0
8633,16.861328125,269,-653.0,0.0
8634,16.86328125,269,-355.0,0.0
8635,16.865234375,269,-145.0,0.0
8636,16.8671875,269,-125.0,0.0
8637,16.869140625,269,-257.0,0.0
8638,16.87109375,269,-274.0,0.0
8639,16.873046875,269,-120.0,0.0
8640,16.875,270,-33.0,0.0
8641,16.876953125,270,-38.0,0.0
8642,16.87890625,270,-119.0,0.0
8643,16.880859375,270,-246.0,0.0
8644,16.8828125,270,-326.0,0.0
8645,16.884765625,270,-344.0,0.0
8646,16.88671875,270,-279.0,0.0
8647,16.888671875,270,-177.0,0.0
8648,16.890625,270,-84.0,0.0
8649,16.892578125,270,13.0,0.0
8650,16.89453125,270,128.0,0.0
8651,16.896484375,270,147.0,0.0
8652,16.8984375,270,130.0,0.0
8653,16.900390625,270,93.0,0.0
8654,16.90234375,270,33.0,0.0
8655,16.904296875,270,18.0,0.0
8656,16.90625,270,21.0,0.0
8657,16.908203125,270,37.0,0.0
8658,16.91015625,270,49.0,0.0
8659,16.912109375,270,64.0,0.0
8660,16.9140625,270,92.0,0.0
8661,16.916015625,270,107.0,0.0
8662,16.91796875,270,105.0,0.0
8663,16.919921875,270,101.0,0.0
8664,16.921875,270,92.0,0.0
8665,16.923828125,270,131.0,0.0
8666,16.92578125,270,195.0,0.0
8667,16.927734375,270,188.0,0.0
8668,16.9296875,270,136.0,0.0
8669,16.931640625,270,108.0,0.0
8670,16.93359375,270,129.0,0.0
8671,16.935546875,270,139.0,0.0
8672,16.9375,271,116.0,0.0
8673,16.939453125,271,102.0,0.0
8674,16.94140625,271,131.0,0.0
8675,16.943359375,271,131.0,0.0
8676,16.9453125,271,91.0,0.0
8677,16.947265625,271,87.0,0.0
8678,16.94921875,271,105.0,0.0
8679,16.951171875,271,107.0,0.0
8680,16.953125,271,119.0,0.0
8681,16.955078125,271,141.0,0.0
8682,16.95703125,271,157.0,0.0
8683,16.958984375,271,160.0,0.0
8684,16.9609375,271,167.0,0.0
8685,16.962890625,271,196.0,0.0
8686,16.96484375,271,196.0,0.0
8687,16.966796875,271,155.0,0.0
8688,16.96875,271,121.0,0.0
8689,16.970703125,271,108.0,0.0
8690,16.97265625,271,124.0,0.0
8691,16.974609375,271,144.0,0.0
8692,16.9765625,271,135.0,0.0
8693,16.978515625,271,131.0,0.0
8694,16.98046875,271,130.0,0.0
8695,16.982421875,271,134.0,0.0
8696,16.984375,271,151.0,0.0
8697,16.986328125,271,164.0,0.0
8698,16.98828125,271,141.0,0.0
8699,16.990234375,271,101.0,0.0
8700,16.9921875,271,76.0,0.0
8701,16.994140625,271,82.0,0.0
8702,16.99609375,271,128.0,0.0
8703,16.998046875,271,177.0,0.0
8704,17.0,272,172.0,0.0
8705,17.001953125,272,138.0,0.0
8706,17.00390625,272,131.0,0.0
8707,17.005859375,272,162.0,0.0
8708,17.0078125,272,196.0,0.0
8709,17.009765625,272,202.0,0.0
8710,17.01171875,272,179.0,0.0
8711,17.013671875,272,160.0,0.0
8712,17.015625,272,165.0,0.0
8713,17.017578125,272,176.0,0.0
8714,17.01953125,272,165.0,0.0
8715,17.021484375,272,156.0,0.0
8716,17.0234375,272,161.0,0.0
8717,17.025390625,272,146.0,0.0
8718,17.02734375,272,120.0,0.0
8719,17.029296875,272,103.0,0.0
8720,17.03125,272,118.0,0.0
8721,17.033203125,272,132.0,0.0
8722,17.03515625,272,101.0,0.0
8723,17.037109375,272,91.0,0.0
8724,17.0390625,272,145.0,0.0
8725,17.041015625,272,167.0,0.0
8726,17.04296875,272,152.0,0.0
8727,17.044921875,272,145.0,0.0
8728,17.046875,272,133.0,0.0
8729,17.048828125,272,115.0,0.0
8730,17.05078125,272,102.0,0.0
8731,17.052734375,272,105.0,0.0
8732,17.0546875,272,114.0,0.0
8733,17.056640625,272,120.0,0.0
8734,17.05859375,272,133.0,0.0
8735,17.060546875,272,140.0,0.0
8736,17.0625,273,150.0,0.0
8737,17.064453125,273,166.0,0.0
8738,17.06640625,273,204.0,0.0
8739,17.068359375,273,220.0,0.0
8740,17.0703125,273,185.0,0.0
8741,17.072265625,273,166.0,0.0
8742,17.07421875,273,156.0,0.0
8743,17.076171875,273,132.0,0.0
8744,17.078125,273,151.0,0.0
8745,17.080078125,273,197.0,0.0
8746,17.08203125,273,226.0,0.0
8747,17.083984375,273,235.0,0.0
8748,17.0859375,273,208.0,0.0
8749,17.087890625,273,164.0,0.0
8750,17.08984375,273,162.0,0.0
8751,17.091796875,273,160.0,0.0
8752,17.09375,273,155.0,0.0
8753,17.095703125,273,166.0,0.0
8754,17.09765625,273,176.0,0.0
8755,17.099609375,273,150.0,0.0
8756,17.1015625,273,116.0,0.0
8757,17.103515625,273,107.0,0.0
8758,17.10546875,273,88.0,0.0
8759,17.107421875,273,56.0,0.0
8760,17.109375,273,42.0,0.0
8761,17.111328125,273,80.0,0.0
8762,17.11328125,273,98.0,0.0
8763,17.115234375,273,72.0,0.0
8764,17.1171875,273,80.0,0.0
8765,17.119140625,273,109.0,0.0
8766,17.12109375,273,144.0,0.0
8767,17.123046875,273,162.0,0.0
8768,17.125,274,128.0,0.0
8769,17.126953125,274,72.0,0.0
8770,17.12890625,274,33.0,0.0
8771,17.130859375,274,23.0,0.0
8772,17.1328125,274,20.0,0.0
8773,17.134765625,274,27.0,0.0
8774,17.13671875,274,82.0,0.0
8775,17.138671875,274,101.0,0.0
8776,17.140625,274,93.0,0.0
8777,17.142578125,274,97.0,0.0
8778,17.14453125,274,105.0,0.0
8779,17.146484375,274,96.0,0.0
8780,17.1484375,274,71.0,0.0
8781,17.150390625,274,59.0,0.0
8782,17.15234375,274,75.0,0.0
8783,17.154296875,274,100.0,0.0
8784,17.15625,274,114.0,0.0
8785,17.158203125,274,115.0,0.0
8786,17.16015625,274,83.0,0.0
8787,17.162109375,274,68.0,0.0
8788,17.1640625,274,71.0,0.0
8789,17.166015625,274,67.0,0.0
8790,17.16796875,274,69.0,0.0
8791,17.169921875,274,86.0,0.0
8792,17.171875,274,100.0,0.0
8793,17.173828125,274,74.0,0.0
8794,17.17578125,274,76.0,0.0
8795,17.177734375,274,128.0,0.0
8796,17.1796875,274,147.0,0.0
8797,17.181640625,274,133.0,0.0
8798,17.18359375,274,113.0,0.0
8799,17.185546875,274,82.0,0.0
8800,17.1875,275,51.0,0.0
8801,17.189453125,275,19.0,0.0
8802,17.19140625,275,25.0,0.0
8803,17.193359375,275,58.0,0.0
8804,17.1953125,275,92.0,0.0
8805,17.197265625,275,122.0,0.0
8806,17.19921875,275,108.0,0.0
8807,17.201171875,275,66.0,0.0
8808,17.203125,275,81.0,0.0
8809,17.205078125,275,113.0,0.0
8810,17.20703125,275,115.0,0.0
8811,17.208984375,275,75.0,0.0
8812,17.2109375,275,41.0,0.0
8813,17.212890625,275,81.0,0.0
8814,17.21484375,275,106.0,0.0
8815,17.216796875,275,71.0,0.0
8816,17.21875,275,22.0,0.0
8817,17.220703125,275,23.0,0.0
8818,17.22265625,275,97.0,0.0
8819,17.224609375,275,160.0,0.0
8820,17.2265625,275,146.0,0.0
8821,17.228515625,275,104.0,0.0
8822,17.23046875,275,87.0,0.0
8823,17.232421875,275,96.0,0.0
8824,17.234375,275,120.0,0.0
8825,17.236328125,275,139.0,0.0
8826,17.23828125,275,97.0,0.0
8827,17.240234375,275,26.0,0.0
8828,17.2421875,275,-1.0,0.0
8829,17.244140625,275,23.0,0.0
8830,17.24609375,275,82.0,0.0
8831,17.248046875,275,138.0,0.0
8832,17.25,276,137.0,0.0
8833,17.251953125,276,146.0,0.0
8834,17.25390625,276,163.0,0.0
8835,17.255859375,276,162.0,0.0
8836,17.2578125,276,166.0,0.0
8837,17.259765625,276,168.0,0.0
8838,17.26171875,276,160.0,0.0
8839,17.263671875,276,138.0,0.0
8840,17.265625,276,116.0,0.0
8841,17.267578125,276,80.0,0.0
8842,17.26953125,276,44.0,0.0
8843,17.271484375,276,49.0,0.0
8844,17.2734375,276,81.0,0.0
8845,17.275390625,276,103.0,0.0
8846,17.27734375,276,108.0,0.0
8847,17.279296875,276,117.0,0.0
8848,17.28125,276,138.0,0.0
8849,17.283203125,276,164.0,0.0
8850,17.28515625,276,157.0,0.0
8851,17.287109375,276,136.0,0.0
8852,17.2890625,276,119.0,0.0
8853,17.291015625,276,90.0,0.0
8854,17.29296875,276,60.0,0.0
8855,17.294921875,276,69.0,0.0
8856,17.296875,276,61.0,0.0
8857,17.298828125,276,26.0,0.0
8858,17.30078125,276,18.0,0.0
8859,17.302734375,276,43.0,0.0
8860,17.3046875,276,68.0,0.0
8861,17.306640625,276,69.0,0.0
8862,17.30859375,276,85.0,0.0
8863,17.310546875,276,124.0,0.0
8864,17.3125,277,145.0,0.0
8865,17.314453125,277,120.0,0.0
8866,17.31640625,277,73.0,0.0
8867,17.318359375,277,66.0,0.0
8868,17.3203125,277,114.0,0.0
8869,17.322265625,277,130.0,0.0
8870,17.32421875,277,83.0,0.0
8871,17.326171875,277,50.0,0.0
8872,17.328125,277,59.0,0.0
8873,17.330078125,277,52.0,0.0
8874,17.33203125,277,2.0,0.0
8875,17.333984375,277,-5.0,0.0
8876,17.3359375,277,33.0,0.0
8877,17.337890625,277,33.0,0.0
8878,17.33984375,277,-2.0,0.0
8879,17.341796875,277,-25.0,0.0
8880,17.34375,277,-21.0,0.0
8881,17.345703125,277,-8.0,0.0
8882,17.34765625,277,-14.0,0.0
8883,17.349609375,277,-24.0,0.0
8884,17.3515625,277,-10.0,0.0
8885,17.353515625,277,-6.0,0.0
8886,17.35546875,277,-8.0,0.0
8887,17.357421875,277,16.0,0.0
8888,17.359375,277,68.0,0.0
8889,17.361328125,277,105.0,0.0
8890,17.36328125,277,108.0,0.0
8891,17.365234375,277,75.0,0.0
8892,17.3671875,277,42.0,0.0
8893,17.369140625,277,17.0,0.0
8894,17.37109375,277,-3.0,0.0
8895,17.373046875,277,-4.0,0.0
8896,17.375,278,8.0,0.0
8897,17.376953125,278,20.0,0.0
8898,17.37890625,278,48.0,0.0
8899,17.380859375,278,66.0,0.0
8900,17.3828125,278,51.0,0.0
8901,17.384765625,278,44.0,0.0
8902,17.38671875,278,41.0,0.0
8903,17.388671875,278,29.0,0.0
8904,17.390625,278,27.0,0.0
8905,17.392578125,278,27.0,0.0
8906,17.39453125,278,28.0,0.0
8907,17.396484375,278,16.0,0.0
8908,17.3984375,278,-12.0,0.0
8909,17.400390625,278,-33.0,0.0
8910,17.40234375,278,-44.0,0.0
8911,17.404296875,278,-74.0,0.0
8912,17.40625,278,-76.0,0.0
8913,17.408203125,278,-34.0,0.0
8914,17.41015625,278,16.0,0.0
8915,17.412109375,278,53.0,0.0
8916,17.4140625,278,65.0,0.0
8917,17.416015625,278,69.0,0.0
8918,17.41796875,278,81.0,0.0
8919,17.419921875,278,90.0,0.0
8920,17.421875,278,75.0,0.0
8921,17.423828125,278,43.0,0.0
8922,17.42578125,278,-4.0,0.0
8923,17.427734375,278,-52.0,0.0
8924,17.4296875,278,-23.0,0.0
8925,17.431640625,278,26.0,0.0
8926,17.43359375,278,24.0,0.0
8927,17.435546875,278,-25.0,0.0
8928,17.4375,279,-51.0,0.0
8929,17.439453125,279,-19.0,0.0
8930,17.44140625,279,28.0,0.0
8931,17.443359375,279,19.0,0.0
8932,17.4453125,279,-2.0,0.0
8933,17.447265625,279,-23.0,0.0
8934,17.44921875,279,-41.0,0.0
8935,17.451171875,279,-8.0,0.0
8936,17.453125,279,88.0,0.0
8937,17.455078125,279,165.0,0.0
8938,17.45703125,279,114.0,0.0
8939,17.458984375,279,0.0,0.0
8940,17.4609375,279,-89.0,0.0
8941,17.462890625,279,-105.0,0.0
8942,17.46484375,279,-100.0,0.0
8943,17.466796875,279,-87.0,0.0
8944,17.46875,279,-53.0,0.0
8945,17.470703125,279,-29.0,0.0
8946,17.47265625,279,-54.0,0.0
8947,17.474609375,279,-107.0,0.0
8948,17.4765625,279,-104.0,0.0
8949,17.478515625,279,-24.0,0.0
8950,17.48046875,279,100.0,0.0
8951,17.482421875,279,140.0,0.0
8952,17.484375,279,89.0,0.0
8953,17.486328125,279,-24.0,0.0
8954,17.48828125,279,-140.0,0.0
8955,17.490234375,279,-169.0,0.0
8956,17.4921875,279,-125.0,0.0
8957,17.494140625,279,-117.0,0.0
8958,17.49609375,279,-168.0,0.0
8959,17.498046875,279,-249.0,0.0
8960,17.5,280,-316.0,0.0
8961,17.501953125,280,-311.0,0.0
8962,17.50390625,280,-245.0,0.0
8963,17.505859375,280,-157.0,0.0
8964,17.5078125,280,-81.0,0.0
8965,17.509765625,280,-54.0,0.0
8966,17.51171875,280,-62.0,0.0
8967,17.513671875,280,-43.0,0.0
8968,17.515625,280,-6.0,0.0
8969,17.517578125,280,-3.0,0.0
8970,17.51953125,280,-18.0,0.0
8971,17.521484375,280,-20.0,0.0
8972,17.5234375,280,5.0,0.0
8973,17.525390625,280,-4.0,0.0
8974,17.52734375,280,-27.0,0.0
8975,17.529296875,280,-36.0,0.0
8976,17.53125,280,-86.0,0.0
8977,17.533203125,280,-89.0,0.0
8978,17.53515625,280,-33.0,0.0
8979,17.537109375,280,-20.0,0.0
8980,17.5390625,280,-23.0,0.0
8981,17.541015625,280,-1.0,0.0
8982,17.54296875,280,42.0,0.0
8983,17.544921875,280,83.0,0.0
8984,17.546875,280,72.0,0.0
8985,17.548828125,280,-19.0,0.0
8986,17.55078125,280,-135.0,0.0
8987,17.552734375,280,-185.0,0.0
8988,17.5546875,280,-151.0,0.0
8989,17.556640625,280,-88.0,0.0
8990,17.55859375,280,-22.0,0.0
8991,17.560546875,280,-4.0,0.0
8992,17.5625,281,-37.0,0.0
8993,17.564453125,281,0.0,0.0
8994,17.56640625,281,54.0,0.0
8995,17.568359375,281,52.0,0.0
8996,17.5703125,281,40.0,0.0
8997,17.572265625,281,5.0,0.0
8998,17.57421875,281,2.0,0.0
8999,17.576171875,281,49.0,0.0
9000,17.578125,281,32.0,0.0
9001,17.580078125,281,-90.0,0.0
9002,17.58203125,281,-114.0,0.0
9003,17.583984375,281,-24.0,0.0
9004,17.5859375,281,70.0,0.0
9005,17.587890625,281,42.0,0.0
9006,17.58984375,281,-62.0,0.0
9007,17.591796875,281,-37.0,0.0
9008,17.59375,281,102.0,0.0
9009,17.595703125,281,156.0,0.0
9010,17.59765625,281,44.0,0.0
9011,17.599609375,281,-59.0,0.0
9012,17.6015625,281,-61.0,0.0
9013,17.603515625,281,-12.0,0.0
9014,17.60546875,281,91.0,0.0
9015,17.607421875,281,161.0,0.0
9016,17.609375,281,34.0,0.0
9017,17.611328125,281,26.0,0.0
9018,17.61328125,281,249.0,0.0
9019,17.615234375,281,460.0,0.0
9020,17.6171875,281,384.0,0.0
9021,17.619140625,281,165.0,0.0
9022,17.62109375,281,-3.0,0.0
9023,17.623046875,281,-53.0,0.0
9024,17.625,282,-185.0,0.0
9025,17.626953125,282,-326.0,0.0
9026,17.62890625,282,-305.0,0.0
9027,17.630859375,282,-101.0,0.0
9028,17.6328125,282,210.0,0.0
9029,17.634765625,282,539.0,0.0
9030,17.63671875,282,812.0,0.0
9031,17.638671875,282,845.0,0.0
9032,17.640625,282,663.0,0.0
9033,17.642578125,282,380.0,0.0
9034,17.64453125,282,146.0,0.0
9035,17.646484375,282,-213.0,0.0
9036,17.6484375,282,-309.0,0.0
9037,17.650390625,282,-99.0,0.0
9038,17.65234375,282,120.0,0.0
9039,17.654296875,282,76.0,0.0
9040,17.65625,282,-310.0,0.0
9041,17.658203125,282,-393.0,0.0
9042,17.66015625,282,297.0,0.0
9043,17.662109375,282,1042.0,0.0
9044,17.6640625,282,706.0,0.0
9045,17.666015625,282,-396.0,0.0
9046,17.66796875,282,-1030.0,0.0
9047,17.669921875,282,-705.0,0.0
9048,17.671875,282,3.0,0.0
9049,17.673828125,282,165.0,0.0
9050,17.67578125,282,-199.0,0.0
9051,17.677734375,282,-531.0,0.0
9052,17.6796875,282,-333.0,0.0
9053,17.681640625,282,338.0,0.0
9054,17.68359375,282,412.0,0.0
9055,17.685546875,282,-92.0,0.0
9056,17.6875,283,-450.0,0.0
9057,17.689453125,283,-306.0,0.0
9058,17.69140625,283,743.0,0.0
9059,17.693359375,283,1946.0,0.0
9060,17.6953125,283,1920.0,0.0
9061,17.697265625,283,833.0,0.0
9062,17.69921875,283,-342.0,0.0
9063,17.701171875,283,-534.0,0.0
9064,17.703125,283,-230.0,0.0
9065,17.705078125,283,-348.0,0.0
9066,17.70703125,283,-1032.0,0.0
9067,17.708984375,283,-1596.0,0.0
9068,17.7109375,283,-1623.0,0.0
9069,17.712890625,283,-1196.0,0.0
9070,17.71484375,283,-417.0,0.0
9071,17.716796875,283,308.0,0.0
9072,17.71875,283,586.0,0.0
9073,17.720703125,283,562.0,0.0
9074,17.72265625,283,596.0,0.0
9075,17.724609375,283,503.0,0.0
9076,17.7265625,283,192.0,0.0
9077,17.728515625,283,-12.0,0.0
9078,17.73046875,283,-203.0,0.0
9079,17.732421875,283,-364.0,0.0
9080,17.734375,283,-181.0,0.0
9081,17.736328125,283,184.0,0.0
9082,17.73828125,283,105.0,0.0
9083,17.740234375,283,-348.0,0.0
9084,17.7421875,283,-641.0,0.0
9085,17.744140625,283,-642.0,0.0
9086,17.74609375,283,-532.0,0.0
9087,17.748046875,283,-395.0,0.0
9088,17.75,284,-158.0,0.0
9089,17.751953125,284,-125.0,0.0
9090,17.75390625,284,-265.0,0.0
9091,17.755859375,284,-249.0,0.0
9092,17.7578125,284,-124.0,0.0
9093,17.759765625,284,-54.0,0.0
9094,17.76171875,284,20.0,0.0
9095,17.763671875,284,93.0,0.0
9096,17.765625,284,105.0,0.0
9097,17.767578125,284,81.0,0.0
9098,17.76953125,284,67.0,0.0
9099,17.771484375,284,39.0,0.0
9100,17.7734375,284,11.0,0.0
9101,17.775390625,284,21.0,0.0
9102,17.77734375,284,35.0,0.0
9103,17.779296875,284,27.0,0.0
9104,17.78125,284,45.0,0.0
9105,17.783203125,284,42.0,0.0
9106,17.78515625,284,35.0,0.0
9107,17.787109375,284,56.0,0.0
9108,17.7890625,284,96.0,0.0
9109,17.791015625,284,135.0,0.0
9110,17.79296875,284,135.0,0.0
9111,17.794921875,284,89.0,0.0
9112,17.796875,284,60.0,0.0
9113,17.798828125,284,74.0,0.0
9114,17.80078125,284,100.0,0.0
9115,17.802734375,284,103.0,0.0
9116,17.8046875,284,104.0,0.0
9117,17.806640625,284,98.0,0.0
9118,17.80859375,284,84.0,0.0
9119,17.810546875,284,60.0,0.0
9120,17.8125,285,24.0,0.0
9121,17.814453125,285,13.0,0.0
9122,17.81640625,285,55.0,0.0
9123,17.818359375,285,99.0,0.0
9124,17.8203125,285,104.0,0.0
9125,17.822265625,285,98.0,0.0
9126,17.82421875,285,83.0,0.0
9127,17.826171875,285,72.0,0.0
9128,17.828125,285,88.0,0.0
9129,17.830078125,285,86.0,0.0
9130,17.83203125,285,36.0,0.0
9131,17.833984375,285,13.0,0.0
9132,17.8359375,285,48.0,0.0
9133,17.837890625,285,82.0,0.0
9134,17.83984375,285,104.0,0.0
