,Time:512Hz,Epoch,Electrode,Event Id
20227,39.505859375,632,149.0,0.0
20228,39.5078125,632,153.0,0.0
20229,39.509765625,632,128.0,0.0
20230,39.51171875,632,80.0,0.0
20231,39.513671875,632,72.0,0.0
20232,39.515625,632,99.0,0.0
20233,39.517578125,632,133.0,0.0
20234,39.51953125,632,155.0,0.0
20235,39.521484375,632,136.0,0.0
20236,39.5234375,632,86.0,0.0
20237,39.525390625,632,32.0,0.0
20238,39.52734375,632,-3.0,0.0
20239,39.529296875,632,5.0,0.0
20240,39.53125,632,42.0,0.0
20241,39.533203125,632,34.0,0.0
20242,39.53515625,632,16.0,0.0
20243,39.537109375,632,23.0,0.0
20244,39.5390625,632,91.0,0.0
20245,39.541015625,632,182.0,0.0
20246,39.54296875,632,211.0,0.0
20247,39.544921875,632,176.0,0.0
20248,39.546875,632,134.0,0.0
20249,39.548828125,632,151.0,0.0
20250,39.55078125,632,195.0,0.0
20251,39.552734375,632,187.0,0.0
20252,39.5546875,632,166.0,0.0
20253,39.556640625,632,153.0,0.0
20254,39.55859375,632,150.0,0.0
20255,39.560546875,632,168.0,0.0
20256,39.5625,633,161.0,0.0
20257,39.564453125,633,140.0,0.0
20258,39.56640625,633,130.0,0.0
20259,39.568359375,633,137.0,0.0
20260,39.5703125,633,133.0,0.0
20261,39.572265625,633,106.0,0.0
20262,39.57421875,633,73.0,0.0
20263,39.576171875,633,54.0,0.0
20264,39.578125,633,48.0,0.0
20265,39.580078125,633,68.0,0.0
20266,39.58203125,633,106.0,0.0
20267,39.583984375,633,128.0,0.0
20268,39.5859375,633,98.0,0.0
20269,39.587890625,633,52.0,0.0
20270,39.58984375,633,56.0,0.0
20271,39.591796875,633,89.0,0.0
20272,39.59375,633,92.0,0.0
20273,39.595703125,633,73.0,0.0
20274,39.59765625,633,70.0,0.0
20275,39.599609375,633,88.0,0.0
20276,39.6015625,633,84.0,0.0
20277,39.603515625,633,76.0,0.0
20278,39.60546875,633,103.0,0.0
20279,39.607421875,633,130.0,0.0
20280,39.609375,633,109.0,0.0
20281,39.611328125,633,73.0,0.0
20282,39.61328125,633,71.0,0.0
20283,39.615234375,633,87.0,0.0
20284,39.6171875,633,55.0,0.0
20285,39.619140625,633,13.0,0.0
20286,39.62109375,633,3.0,0.0
20287,39.623046875,633,4.0,0.0
20288,39.625,634,10.0,0.0
20289,39.626953125,634,24.0,0.0
20290,39.62890625,634,40.0,0.0
20291,39.630859375,634,45.0,0.0
20292,39.6328125,634,27.0,0.0
20293,39.634765625,634,1.0,0.0
20294,39.63671875,634,-8.0,0.0
20295,39.638671875,634,-23.0,0.0
20296,39.640625,634,-37.0,0.0
20297,39.642578125,634,-29.0,0.0
20298,39.64453125,634,2.0,0.0
20299,39.646484375,634,42.0,0.0
20300,39.6484375,634,65.0,0.0
20301,39.650390625,634,65.0,0.0
20302,39.65234375,634,54.0,0.0
20303,39.654296875,634,58.0,0.0
20304,39.65625,634,77.0,0.0
20305,39.658203125,634,77.0,0.0
20306,39.66015625,634,41.0,0.0
20307,39.662109375,634,8.0,0.0
20308,39.6640625,634,0.0,0.0
20309,39.666015625,634,1.0,0.0
20310,39.66796875,634,-2.0,0.0
20311,39.669921875,634,0.0,0.0
20312,39.671875,634,13.0,0.0
20313,39.673828125,634,32.0,0.0
20314,39.67578125,634,26.0,0.0
20315,39.677734375,634,20.0,0.0
20316,39.6796875,634,33.0,0.0
20317,39.681640625,634,48.0,0.0
20318,39.68359375,634,60.0,0.0
20319,39.685546875,634,72.0,0.0
20320,39.6875,635,65.0,0.0
20321,39.689453125,635,40.0,0.0
20322,39.69140625,635,35.0,0.0
20323,39.693359375,635,44.0,0.0
20324,39.6953125,635,60.0,0.0
20325,39.697265625,635,71.0,0.0
20326,39.69921875,635,55.0,0.0
20327,39.701171875,635,33.0,0.0
20328,39.703125,635,44.0,0.0
20329,39.705078125,635,77.0,0.0
20330,39.70703125,635,96.0,0.0
20331,39.708984375,635,112.0,0.0
20332,39.7109375,635,92.0,0.0
20333,39.712890625,635,59.0,0.0
20334,39.71484375,635,54.0,0.0
20335,39.716796875,635,43.0,0.0
20336,39.71875,635,49.0,0.0
20337,39.720703125,635,68.0,0.0
20338,39.72265625,635,104.0,0.0
20339,39.724609375,635,116.0,0.0
20340,39.7265625,635,116.0,0.0
20341,39.728515625,635,155.0,0.0
20342,39.73046875,635,186.0,0.0
20343,39.732421875,635,155.0,0.0
20344,39.734375,635,119.0,0.0
20345,39.736328125,635,119.0,0.0
20346,39.73828125,635,146.0,0.0
20347,39.740234375,635,124.0,0.0
20348,39.7421875,635,60.0,0.0
20349,39.744140625,635,0.0,0.0
20350,39.74609375,635,1.0,0.0
20351,39.748046875,635,69.0,0.0
20352,39.75,636,138.0,0.0
20353,39.751953125,636,160.0,0.0
20354,39.75390625,636,154.0,0.0
20355,39.755859375,636,138.0,0.0
20356,39.7578125,636,134.0,0.0
20357,39.759765625,636,153.0,0.0
20358,39.76171875,636,168.0,0.0
20359,39.763671875,636,169.0,0.0
20360,39.765625,636,151.0,0.0
20361,39.767578125,636,107.0,0.0
20362,39.76953125,636,57.0,0.0
20363,39.771484375,636,67.0,0.0
20364,39.7734375,636,91.0,0.0
20365,39.775390625,636,77.0,0.0
20366,39.77734375,636,69.0,0.0
20367,39.779296875,636,69.0,0.0
20368,39.78125,636,58.0,0.0
20369,39.783203125,636,42.0,0.0
20370,39.78515625,636,24.0,0.0
20371,39.787109375,636,44.0,0.0
20372,39.7890625,636,70.0,0.0
20373,39.791015625,636,75.0,0.0
20374,39.79296875,636,69.0,0.0
20375,39.794921875,636,68.0,0.0
20376,39.796875,636,60.0,0.0
20377,39.798828125,636,54.0,0.0
20378,39.80078125,636,66.0,0.0
20379,39.802734375,636,82.0,0.0
20380,39.8046875,636,80.0,0.0
20381,39.806640625,636,80.0,0.0
20382,39.80859375,636,88.0,0.0
20383,39.810546875,636,85.0,0.0
20384,39.8125,637,71.0,0.0
20385,39.814453125,637,58.0,0.0
20386,39.81640625,637,56.0,0.0
20387,39.818359375,637,48.0,0.0
20388,39.8203125,637,40.0,0.0
20389,39.822265625,637,16.0,0.0
20390,39.82421875,637,-20.0,0.0
20391,39.826171875,637,-20.0,0.0
20392,39.828125,637,6.0,0.0
20393,39.830078125,637,40.0,0.0
20394,39.83203125,637,27.0,0.0
20395,39.833984375,637,-33.0,0.0
20396,39.8359375,637,-53.0,0.0
20397,39.837890625,637,-9.0,0.0
20398,39.83984375,637,36.0,0.0
20399,39.841796875,637,29.0,0.0
20400,39.84375,637,9.0,0.0
20401,39.845703125,637,39.0,0.0
20402,39.84765625,637,40.0,0.0
20403,39.849609375,637,13.0,0.0
20404,39.8515625,637,-1.0,0.0
20405,39.853515625,637,21.0,0.0
20406,39.85546875,637,53.0,0.0
20407,39.857421875,637,65.0,0.0
20408,39.859375,637,58.0,0.0
20409,39.861328125,637,45.0,0.0
20410,39.86328125,637,39.0,0.0
20411,39.865234375,637,18.0,0.0
20412,39.8671875,637,-2.0,0.0
20413,39.869140625,637,-8.0,0.0
20414,39.87109375,637,-12.0,0.0
20415,39.873046875,637,-22.0,0.0
20416,39.875,638,-35.0,0.0
20417,39.876953125,638,-44.0,0.0
20418,39.87890625,638,-58.0,0.0
20419,39.880859375,638,-59.0,0.0
20420,39.8828125,638,-40.0,0.0
20421,39.884765625,638,-10.0,0.0
20422,39.88671875,638,3.0,0.0
20423,39.888671875,638,12.0,0.0
20424,39.890625,638,37.0,0.0
20425,39.892578125,638,48.0,0.0
20426,39.89453125,638,37.0,0.0
20427,39.896484375,638,9.0,0.0
20428,39.8984375,638,4.0,0.0
20429,39.900390625,638,40.0,0.0
20430,39.90234375,638,70.0,0.0
20431,39.904296875,638,76.0,0.0
20432,39.90625,638,53.0,0.0
20433,39.908203125,638,25.0,0.0
20434,39.91015625,638,49.0,0.0
20435,39.912109375,638,96.0,0.0
20436,39.9140625,638,113.0,0.0
20437,39.916015625,638,108.0,0.0
20438,39.91796875,638,86.0,0.0
20439,39.919921875,638,20.0,0.0
20440,39.921875,638,-28.0,0.0
20441,39.923828125,638,-24.0,0.0
20442,39.92578125,638,6.0,0.0
20443,39.927734375,638,43.0,0.0
20444,39.9296875,638,53.0,0.0
20445,39.931640625,638,4.0,0.0
20446,39.93359375,638,-52.0,0.0
20447,39.935546875,638,-43.0,0.0
20448,39.9375,639,6.0,0.0
20449,39.939453125,639,27.0,0.0
20450,39.94140625,639,8.0,0.0
20451,39.943359375,639,-9.0,0.0
20452,39.9453125,639,-5.0,0.0
20453,39.947265625,639,17.0,0.0
20454,39.94921875,639,50.0,0.0
20455,39.951171875,639,34.0,0.0
20456,39.953125,639,7.0,0.0
20457,39.955078125,639,20.0,0.0
20458,39.95703125,639,50.0,0.0
20459,39.958984375,639,74.0,0.0
20460,39.9609375,639,84.0,0.0
20461,39.962890625,639,72.0,0.0
20462,39.96484375,639,61.0,0.0
20463,39.966796875,639,69.0,0.0
20464,39.96875,639,90.0,0.0
20465,39.970703125,639,93.0,0.0
20466,39.97265625,639,83.0,0.0
20467,39.974609375,639,72.0,0.0
20468,39.9765625,639,44.0,0.0
20469,39.978515625,639,29.0,0.0
20470,39.98046875,639,35.0,0.0
20471,39.982421875,639,50.0,0.0
20472,39.984375,639,57.0,0.0
20473,39.986328125,639,49.0,0.0
20474,39.98828125,639,37.0,0.0
20475,39.990234375,639,35.0,0.0
20476,39.9921875,639,37.0,0.0
20477,39.994140625,639,25.0,0.0
20478,39.99609375,639,8.0,0.0
20479,39.998046875,639,2.0,0.0
20480,40.0,640,-10.0,0.0
20481,40.001953125,640,-22.0,0.0
20482,40.00390625,640,17.0,0.0
20483,40.005859375,640,57.0,0.0
20484,40.0078125,640,42.0,0.0
20485,40.009765625,640,10.0,0.0
20486,40.01171875,640,17.0,0.0
20487,40.013671875,640,37.0,0.0
20488,40.015625,640,51.0,0.0
20489,40.017578125,640,49.0,0.0
20490,40.01953125,640,41.0,0.0
20491,40.021484375,640,51.0,0.0
20492,40.0234375,640,59.0,0.0
20493,40.025390625,640,66.0,0.0
20494,40.02734375,640,66.0,0.0
20495,40.029296875,640,64.0,0.0
20496,40.03125,640,68.0,0.0
20497,40.033203125,640,74.0,0.0
20498,40.03515625,640,81.0,0.0
20499,40.037109375,640,75.0,0.0
20500,40.0390625,640,43.0,0.0
20501,40.041015625,640,32.0,0.0
20502,40.04296875,640,26.0,0.0
20503,40.044921875,640,-4.0,0.0
20504,40.046875,640,-43.0,0.0
20505,40.048828125,640,-56.0,0.0
20506,40.05078125,640,-49.0,0.0
20507,40.052734375,640,-21.0,0.0
20508,40.0546875,640,-6.0,0.0
20509,40.056640625,640,-22.0,0.0
20510,40.05859375,640,-18.0,0.0
20511,40.060546875,640,33.0,0.0
20512,40.0625,641,99.0,0.0
20513,40.064453125,641,139.0,0.0
20514,40.06640625,641,139.0,0.0
20515,40.068359375,641,134.0,0.0
20516,40.0703125,641,145.0,0.0
20517,40.072265625,641,177.0,0.0
20518,40.07421875,641,212.0,0.0
20519,40.076171875,641,198.0,0.0
20520,40.078125,641,163.0,0.0
20521,40.080078125,641,145.0,0.0
20522,40.08203125,641,152.0,0.0
20523,40.083984375,641,156.0,0.0
20524,40.0859375,641,139.0,0.0
20525,40.087890625,641,123.0,0.0
20526,40.08984375,641,118.0,0.0
20527,40.091796875,641,84.0,0.0
20528,40.09375,641,58.0,0.0
20529,40.095703125,641,58.0,0.0
20530,40.09765625,641,61.0,0.0
20531,40.099609375,641,59.0,0.0
20532,40.1015625,641,43.0,0.0
20533,40.103515625,641,25.0,0.0
20534,40.10546875,641,44.0,0.0
20535,40.107421875,641,86.0,0.0
20536,40.109375,641,99.0,0.0
20537,40.111328125,641,70.0,0.0
20538,40.11328125,641,36.0,0.0
20539,40.115234375,641,23.0,0.0
20540,40.1171875,641,18.0,0.0
20541,40.119140625,641,9.0,0.0
20542,40.12109375,641,9.0,0.0
20543,40.123046875,641,11.0,0.0
20544,40.125,642,18.0,0.0
20545,40.126953125,642,32.0,0.0
20546,40.12890625,642,35.0,0.0
20547,40.130859375,642,28.0,0.0
20548,40.1328125,642,43.0,0.0
20549,40.134765625,642,66.0,0.0
20550,40.13671875,642,76.0,0.0
20551,40.138671875,642,65.0,0.0
20552,40.140625,642,25.0,0.0
20553,40.142578125,642,-7.0,0.0
20554,40.14453125,642,2.0,0.0
20555,40.146484375,642,29.0,0.0
20556,40.1484375,642,28.0,0.0
20557,40.150390625,642,20.0,0.0
20558,40.15234375,642,13.0,0.0
20559,40.154296875,642,7.0,0.0
20560,40.15625,642,13.0,0.0
20561,40.158203125,642,12.0,0.0
20562,40.16015625,642,-17.0,0.0
20563,40.162109375,642,-36.0,0.0
20564,40.1640625,642,-52.0,0.0
20565,40.166015625,642,-61.0,0.0
20566,40.16796875,642,-70.0,0.0
20567,40.169921875,642,-66.0,0.0
20568,40.171875,642,-53.0,0.0
20569,40.173828125,642,-43.0,0.0
20570,40.17578125,642,-34.0,0.0
20571,40.177734375,642,-30.0,0.0
20572,40.1796875,642,-22.0,0.0
20573,40.181640625,642,-6.0,0.0
20574,40.18359375,642,-20.0,0.0
20575,40.185546875,642,-49.0,0.0
20576,40.1875,643,-42.0,0.0
20577,40.189453125,643,-3.0,0.0
20578,40.19140625,643,3.0,0.0
20579,40.193359375,643,6.0,0.0
20580,40.1953125,643,26.0,0.0
20581,40.197265625,643,54.0,0.0
20582,40.19921875,643,59.0,0.0
20583,40.201171875,643,42.0,0.0
20584,40.203125,643,35.0,0.0
20585,40.205078125,643,25.0,0.0
20586,40.20703125,643,7.0,0.0
20587,40.208984375,643,-19.0,0.0
20588,40.2109375,643,-38.0,0.0
20589,40.212890625,643,-39.0,0.0
20590,40.21484375,643,-53.0,0.0
20591,40.216796875,643,-55.0,0.0
20592,40.21875,643,-30.0,0.0
20593,40.220703125,643,-21.0,0.0
20594,40.22265625,643,-27.0,0.0
20595,40.224609375,643,-30.0,0.0
20596,40.2265625,643,-22.0,0.0
20597,40.228515625,643,-5.0,0.0
20598,40.23046875,643,10.0,0.0
20599,40.232421875,643,12.0,0.0
20600,40.234375,643,-20.0,0.0
20601,40.236328125,643,-62.0,0.0
20602,40.23828125,643,-60.0,0.0
20603,40.240234375,643,-45.0,0.0
20604,40.2421875,643,-65.0,0.0
20605,40.244140625,643,-93.0,0.0
20606,40.24609375,643,-85.0,0.0
20607,40.248046875,643,-55.0,0.0
20608,40.25,644,-66.0,0.0
20609,40.251953125,644,-83.0,0.0
20610,40.25390625,644,-70.0,0.0
20611,40.255859375,644,-54.0,0.0
20612,40.2578125,644,-52.0,0.0
20613,40.259765625,644,-58.0,0.0
20614,40.26171875,644,-35.0,0.0
20615,40.263671875,644,-17.0,0.0
20616,40.265625,644,-30.0,0.0
20617,40.267578125,644,-42.0,0.0
20618,40.26953125,644,-4.0,0.0
20619,40.271484375,644,36.0,0.0
20620,40.2734375,644,52.0,0.0
20621,40.275390625,644,68.0,0.0
20622,40.27734375,644,66.0,0.0
20623,40.279296875,644,26.0,0.0
20624,40.28125,644,-17.0,0.0
20625,40.283203125,644,-27.0,0.0
20626,40.28515625,644,-21.0,0.0
20627,40.287109375,644,-21.0,0.0
20628,40.2890625,644,-11.0,0.0
20629,40.291015625,644,0.0,0.0
20630,40.29296875,644,11.0,0.0
20631,40.294921875,644,25.0,0.0
20632,40.296875,644,36.0,0.0
20633,40.298828125,644,56.0,0.0
20634,40.30078125,644,59.0,0.0
20635,40.302734375,644,64.0,0.0
20636,40.3046875,644,81.0,0.0
20637,40.306640625,644,97.0,0.0
20638,40.30859375,644,85.0,0.0
20639,40.310546875,644,39.0,0.0
20640,40.3125,645,-26.0,0.0
20641,40.314453125,645,-70.0,0.0
20642,40.31640625,645,-25.0,0.0
20643,40.318359375,645,49.0,0.0
20644,40.3203125,645,70.0,0.0
20645,40.322265625,645,50.0,0.0
20646,40.32421875,645,36.0,0.0
20647,40.326171875,645,53.0,0.0
20648,40.328125,645,82.0,0.0
20649,40.330078125,645,97.0,0.0
20650,40.33203125,645,116.0,0.0
20651,40.333984375,645,164.0,0.0
20652,40.3359375,645,169.0,0.0
20653,40.337890625,645,113.0,0.0
20654,40.33984375,645,70.0,0.0
20655,40.341796875,645,88.0,0.0
20656,40.34375,645,133.0,0.0
20657,40.345703125,645,134.0,0.0
20658,40.34765625,645,103.0,0.0
20659,40.349609375,645,56.0,0.0
20660,40.3515625,645,7.0,0.0
20661,40.353515625,645,-6.0,0.0
20662,40.35546875,645,26.0,0.0
20663,40.357421875,645,81.0,0.0
20664,40.359375,645,114.0,0.0
20665,40.361328125,645,132.0,0.0
20666,40.36328125,645,125.0,0.0
20667,40.365234375,645,122.0,0.0
20668,40.3671875,645,123.0,0.0
20669,40.369140625,645,117.0,0.0
20670,40.37109375,645,118.0,0.0
20671,40.373046875,645,103.0,0.0
20672,40.375,646,86.0,0.0
20673,40.376953125,646,115.0,0.0
20674,40.37890625,646,140.0,0.0
20675,40.380859375,646,112.0,0.0
20676,40.3828125,646,75.0,0.0
20677,40.384765625,646,82.0,0.0
20678,40.38671875,646,119.0,0.0
20679,40.388671875,646,133.0,0.0
20680,40.390625,646,104.0,0.0
20681,40.392578125,646,65.0,0.0
20682,40.39453125,646,60.0,0.0
20683,40.396484375,646,71.0,0.0
20684,40.3984375,646,50.0,0.0
20685,40.400390625,646,32.0,0.0
20686,40.40234375,646,48.0,0.0
20687,40.404296875,646,49.0,0.0
20688,40.40625,646,18.0,0.0
20689,40.408203125,646,-25.0,0.0
20690,40.41015625,646,-46.0,0.0
20691,40.412109375,646,-13.0,0.0
20692,40.4140625,646,20.0,0.0
20693,40.416015625,646,38.0,0.0
20694,40.41796875,646,20.0,0.0
20695,40.419921875,646,4.0,0.0
20696,40.421875,646,23.0,0.0
20697,40.423828125,646,34.0,0.0
20698,40.42578125,646,24.0,0.0
20699,40.427734375,646,16.0,0.0
20700,40.4296875,646,0.0,0.0
20701,40.431640625,646,-11.0,0.0
20702,40.43359375,646,19.0,0.0
20703,40.435546875,646,34.0,0.0
20704,40.4375,647,8.0,0.0
20705,40.439453125,647,-12.0,0.0
20706,40.44140625,647,-5.0,0.0
20707,40.443359375,647,22.0,0.0
20708,40.4453125,647,40.0,0.0
20709,40.447265625,647,5.0,0.0
20710,40.44921875,647,-42.0,0.0
20711,40.451171875,647,-40.0,0.0
20712,40.453125,647,-22.0,0.0
20713,40.455078125,647,6.0,0.0
20714,40.45703125,647,36.0,0.0
20715,40.458984375,647,12.0,0.0
20716,40.4609375,647,-11.0,0.0
20717,40.462890625,647,-18.0,0.0
20718,40.46484375,647,-8.0,0.0
20719,40.466796875,647,1.0,0.0
20720,40.46875,647,-5.0,0.0
20721,40.470703125,647,-6.0,0.0
20722,40.47265625,647,24.0,0.0
20723,40.474609375,647,17.0,0.0
20724,40.4765625,647,-25.0,0.0
20725,40.478515625,647,-57.0,0.0
20726,40.48046875,647,-58.0,0.0
20727,40.482421875,647,-49.0,0.0
20728,40.484375,647,-37.0,0.0
20729,40.486328125,647,-49.0,0.0
20730,40.48828125,647,-70.0,0.0
20731,40.490234375,647,-61.0,0.0
20732,40.4921875,647,-49.0,0.0
20733,40.494140625,647,-53.0,0.0
20734,40.49609375,647,-56.0,0.0
20735,40.498046875,647,-59.0,0.0
20736,40.5,648,-67.0,0.0
20737,40.501953125,648,-65.0,0.0
20738,40.50390625,648,-42.0,0.0
20739,40.505859375,648,-22.0,0.0
20740,40.5078125,648,-21.0,0.0
20741,40.509765625,648,-29.0,0.0
20742,40.51171875,648,-5.0,0.0
20743,40.513671875,648,40.0,0.0
20744,40.515625,648,45.0,0.0
20745,40.517578125,648,17.0,0.0
20746,40.51953125,648,-23.0,0.0
20747,40.521484375,648,-44.0,0.0
20748,40.5234375,648,-56.0,0.0
20749,40.525390625,648,-37.0,0.0
20750,40.52734375,648,3.0,0.0
20751,40.529296875,648,25.0,0.0
20752,40.53125,648,34.0,0.0
20753,40.533203125,648,41.0,0.0
20754,40.53515625,648,21.0,0.0
20755,40.537109375,648,11.0,0.0
20756,40.5390625,648,41.0,0.0
20757,40.541015625,648,66.0,0.0
20758,40.54296875,648,49.0,0.0
20759,40.544921875,648,10.0,0.0
20760,40.546875,648,-19.0,0.0
20761,40.548828125,648,-34.0,0.0
20762,40.55078125,648,-13.0,0.0
20763,40.552734375,648,48.0,0.0
20764,40.5546875,648,108.0,0.0
20765,40.556640625,648,121.0,0.0
20766,40.55859375,648,90.0,0.0
20767,40.560546875,648,39.0,0.0
20768,40.5625,649,4.0,0.0
20769,40.564453125,649,-3.0,0.0
20770,40.56640625,649,-6.0,0.0
20771,40.568359375,649,-28.0,0.0
20772,40.5703125,649,-44.0,0.0
20773,40.572265625,649,-23.0,0.0
20774,40.57421875,649,-5.0,0.0
20775,40.576171875,649,-35.0,0.0
20776,40.578125,649,-44.0,0.0
20777,40.580078125,649,-10.0,0.0
20778,40.58203125,649,12.0,0.0
20779,40.583984375,649,-1.0,0.0
20780,40.5859375,649,16.0,0.0
20781,40.587890625,649,52.0,0.0
20782,40.58984375,649,64.0,0.0
20783,40.591796875,649,32.0,0.0
20784,40.59375,649,-23.0,0.0
20785,40.595703125,649,-40.0,0.0
20786,40.59765625,649,-28.0,0.0
20787,40.599609375,649,-7.0,0.0
20788,40.6015625,649,-29.0,0.0
20789,40.603515625,649,-88.0,0.0
20790,40.60546875,649,-76.0,0.0
20791,40.607421875,649,-33.0,0.0
20792,40.609375,649,-3.0,0.0
20793,40.611328125,649,24.0,0.0
20794,40.61328125,649,38.0,0.0
20795,40.615234375,649,28.0,0.0
20796,40.6171875,649,6.0,0.0
20797,40.619140625,649,-6.0,0.0
20798,40.62109375,649,-12.0,0.0
20799,40.623046875,649,-39.0,0.0
20800,40.625,650,-37.0,0.0
20801,40.626953125,650,-11.0,0.0
20802,40.62890625,650,17.0,0.0
20803,40.630859375,650,42.0,0.0
20804,40.6328125,650,28.0,0.0
20805,40.634765625,650,32.0,0.0
20806,40.63671875,650,72.0,0.0
20807,40.638671875,650,76.0,0.0
20808,40.640625,650,7.0,0.0
20809,40.642578125,650,-94.0,0.0
20810,40.64453125,650,-99.0,0.0
20811,40.646484375,650,39.0,0.0
20812,40.6484375,650,154.0,0.0
20813,40.650390625,650,141.0,0.0
20814,40.65234375,650,103.0,0.0
20815,40.654296875,650,103.0,0.0
20816,40.65625,650,92.0,0.0
20817,40.658203125,650,114.0,0.0
20818,40.66015625,650,148.0,0.0
20819,40.662109375,650,187.0,0.0
20820,40.6640625,650,157.0,0.0
20821,40.666015625,650,66.0,0.0
20822,40.66796875,650,26.0,0.0
20823,40.669921875,650,41.0,0.0
20824,40.671875,650,89.0,0.0
20825,40.673828125,650,128.0,0.0
20826,40.67578125,650,138.0,0.0
20827,40.677734375,650,135.0,0.0
20828,40.6796875,650,136.0,0.0
20829,40.681640625,650,138.0,0.0
20830,40.68359375,650,105.0,0.0
20831,40.685546875,650,48.0,0.0
20832,40.6875,651,8.0,0.0
20833,40.689453125,651,50.0,0.0
20834,40.69140625,651,106.0,0.0
20835,40.693359375,651,92.0,0.0
20836,40.6953125,651,53.0,0.0
20837,40.697265625,651,52.0,0.0
20838,40.69921875,651,58.0,0.0
20839,40.701171875,651,45.0,0.0
20840,40.703125,651,56.0,0.0
20841,40.705078125,651,64.0,0.0
20842,40.70703125,651,24.0,0.0
20843,40.708984375,651,13.0,0.0
20844,40.7109375,651,40.0,0.0
20845,40.712890625,651,13.0,0.0
20846,40.71484375,651,9.0,0.0
20847,40.716796875,651,80.0,0.0
20848,40.71875,651,102.0,0.0
20849,40.720703125,651,49.0,0.0
20850,40.72265625,651,11.0,0.0
20851,40.724609375,651,-5.0,0.0
20852,40.7265625,651,-28.0,0.0
20853,40.728515625,651,-3.0,0.0
20854,40.73046875,651,23.0,0.0
20855,40.732421875,651,-2.0,0.0
20856,40.734375,651,-34.0,0.0
20857,40.736328125,651,-56.0,0.0
20858,40.73828125,651,-78.0,0.0
20859,40.740234375,651,-61.0,0.0
20860,40.7421875,651,-22.0,0.0
20861,40.744140625,651,16.0,0.0
20862,40.74609375,651,3.0,0.0
20863,40.748046875,651,-45.0,0.0
20864,40.75,652,-91.0,0.0
20865,40.751953125,652,-114.0,0.0
20866,40.75390625,652,-88.0,0.0
20867,40.755859375,652,-51.0,0.0
20868,40.7578125,652,-14.0,0.0
20869,40.759765625,652,-33.0,0.0
20870,40.76171875,652,-78.0,0.0
20871,40.763671875,652,-92.0,0.0
20872,40.765625,652,-42.0,0.0
20873,40.767578125,652,-26.0,0.0
20874,40.76953125,652,-108.0,0.0
20875,40.771484375,652,-156.0,0.0
20876,40.7734375,652,-106.0,0.0
20877,40.775390625,652,-42.0,0.0
20878,40.77734375,652,-13.0,0.0
20879,40.779296875,652,-34.0,0.0
20880,40.78125,652,-44.0,0.0
20881,40.783203125,652,-12.0,0.0
20882,40.78515625,652,71.0,0.0
20883,40.787109375,652,88.0,0.0
20884,40.7890625,652,51.0,0.0
20885,40.791015625,652,-7.0,0.0
20886,40.79296875,652,-30.0,0.0
20887,40.794921875,652,-23.0,0.0
20888,40.796875,652,-43.0,0.0
20889,40.798828125,652,-99.0,0.0
20890,40.80078125,652,-165.0,0.0
20891,40.802734375,652,-180.0,0.0
20892,40.8046875,652,-105.0,0.0
20893,40.806640625,652,-14.0,0.0
20894,40.80859375,652,23.0,0.0
20895,40.810546875,652,40.0,0.0
20896,40.8125,653,92.0,0.0
20897,40.814453125,653,55.0,0.0
20898,40.81640625,653,25.0,0.0
20899,40.818359375,653,65.0,0.0
20900,40.8203125,653,51.0,0.0
20901,40.822265625,653,-11.0,0.0
20902,40.82421875,653,-44.0,0.0
20903,40.826171875,653,-92.0,0.0
20904,40.828125,653,-137.0,0.0
20905,40.830078125,653,-120.0,0.0
20906,40.83203125,653,-56.0,0.0
20907,40.833984375,653,20.0,0.0
20908,40.8359375,653,58.0,0.0
20909,40.837890625,653,68.0,0.0
20910,40.83984375,653,85.0,0.0
20911,40.841796875,653,129.0,0.0
20912,40.84375,653,125.0,0.0
20913,40.845703125,653,64.0,0.0
20914,40.84765625,653,10.0,0.0
20915,40.849609375,653,-4.0,0.0
20916,40.8515625,653,2.0,0.0
20917,40.853515625,653,-37.0,0.0
20918,40.85546875,653,-57.0,0.0
20919,40.857421875,653,22.0,0.0
20920,40.859375,653,35.0,0.0
20921,40.861328125,653,-1.0,0.0
20922,40.86328125,653,42.0,0.0
20923,40.865234375,653,147.0,0.0
20924,40.8671875,653,232.0,0.0
20925,40.869140625,653,176.0,0.0
20926,40.87109375,653,68.0,0.0
20927,40.873046875,653,77.0,0.0
20928,40.875,654,144.0,0.0
20929,40.876953125,654,151.0,0.0
20930,40.87890625,654,133.0,0.0
20931,40.880859375,654,129.0,0.0
20932,40.8828125,654,97.0,0.0
