,Time:512Hz,Epoch,Electrode,Event Id
3936,7.6875,123,54.0,0.0
3937,7.689453125,123,60.0,0.0
3938,7.69140625,123,66.0,0.0
3939,7.693359375,123,54.0,0.0
3940,7.6953125,123,55.0,0.0
3941,7.697265625,123,58.0,0.0
3942,7.69921875,123,75.0,0.0
3943,7.701171875,123,84.0,0.0
3944,7.703125,123,83.0,0.0
3945,7.705078125,123,74.0,0.0
3946,7.70703125,123,64.0,0.0
3947,7.708984375,123,43.0,0.0
3948,7.7109375,123,22.0,0.0
3949,7.712890625,123,8.0,0.0
3950,7.71484375,123,0.0,0.0
3951,7.716796875,123,-4.0,0.0
3952,7.71875,123,-9.0,0.0
3953,7.720703125,123,-28.0,0.0
3954,7.72265625,123,-41.0,0.0
3955,7.724609375,123,-39.0,0.0
3956,7.7265625,123,-8.0,0.0
3957,7.728515625,123,12.0,0.0
3958,7.73046875,123,6.0,0.0
3959,7.732421875,123,-3.0,0.0
3960,7.734375,123,10.0,0.0
3961,7.736328125,123,53.0,0.0
3962,7.73828125,123,88.0,0.0
3963,7.740234375,123,91.0,0.0
3964,7.7421875,123,75.0,0.0
3965,7.744140625,123,80.0,0.0
3966,7.74609375,123,85.0,0.0
3967,7.748046875,123,50.0,0.0
3968,7.75,124,-13.0,0.0
3969,7.751953125,124,-52.0,0.0
3970,7.75390625,124,-28.0,0.0
3971,7.755859375,124,20.0,0.0
3972,7.7578125,124,67.0,0.0
3973,7.759765625,124,76.0,0.0
3974,7.76171875,124,76.0,0.0
3975,7.763671875,124,74.0,0.0
3976,7.765625,124,84.0,0.0
3977,7.767578125,124,114.0,0.0
3978,7.76953125,124,100.0,0.0
3979,7.771484375,124,41.0,0.0
3980,7.7734375,124,0.0,0.0
3981,7.775390625,124,-9.0,0.0
3982,7.77734375,124,2.0,0.0
3983,7.779296875,124,32.0,0.0
3984,7.78125,124,54.0,0.0
3985,7.783203125,124,69.0,0.0
3986,7.78515625,124,85.0,0.0
3987,7.787109375,124,86.0,0.0
3988,7.7890625,124,71.0,0.0
3989,7.791015625,124,77.0,0.0
3990,7.79296875,124,92.0,0.0
3991,7.794921875,124,91.0,0.0
3992,7.796875,124,67.0,0.0
3993,7.798828125,124,34.0,0.0
3994,7.80078125,124,21.0,0.0
3995,7.802734375,124,35.0,0.0
3996,7.8046875,124,36.0,0.0
3997,7.806640625,124,36.0,0.0
3998,7.80859375,124,53.0,0.0
3999,7.810546875,124,56.0,0.0
4000,7.8125,125,40.0,0.0
4001,7.814453125,125,28.0,0.0
4002,7.81640625,125,16.0,0.0
4003,7.818359375,125,-7.0,0.0
4004,7.8203125,125,-5.0,0.0
4005,7.822265625,125,26.0,0.0
4006,7.82421875,125,40.0,0.0
4007,7.826171875,125,33.0,0.0
4008,7.828125,125,51.0,0.0
4009,7.830078125,125,73.0,0.0
4010,7.83203125,125,74.0,0.0
4011,7.833984375,125,83.0,0.0
4012,7.8359375,125,88.0,0.0
4013,7.837890625,125,67.0,0.0
4014,7.83984375,125,34.0,0.0
4015,7.841796875,125,-2.0,0.0
4016,7.84375,125,-28.0,0.0
4017,7.845703125,125,-8.0,0.0
4018,7.84765625,125,34.0,0.0
4019,7.849609375,125,42.0,0.0
4020,7.8515625,125,10.0,0.0
4021,7.853515625,125,-2.0,0.0
4022,7.85546875,125,19.0,0.0
4023,7.857421875,125,50.0,0.0
4024,7.859375,125,58.0,0.0
4025,7.861328125,125,43.0,0.0
4026,7.86328125,125,51.0,0.0
4027,7.865234375,125,58.0,0.0
4028,7.8671875,125,44.0,0.0
4029,7.869140625,125,49.0,0.0
4030,7.87109375,125,59.0,0.0
4031,7.873046875,125,64.0,0.0
4032,7.875,126,70.0,0.0
4033,7.876953125,126,71.0,0.0
4034,7.87890625,126,61.0,0.0
4035,7.880859375,126,49.0,0.0
4036,7.8828125,126,36.0,0.0
4037,7.884765625,126,43.0,0.0
4038,7.88671875,126,66.0,0.0
4039,7.888671875,126,54.0,0.0
4040,7.890625,126,32.0,0.0
4041,7.892578125,126,34.0,0.0
4042,7.89453125,126,66.0,0.0
4043,7.896484375,126,98.0,0.0
4044,7.8984375,126,139.0,0.0
4045,7.900390625,126,161.0,0.0
4046,7.90234375,126,129.0,0.0
4047,7.904296875,126,76.0,0.0
4048,7.90625,126,53.0,0.0
4049,7.908203125,126,58.0,0.0
4050,7.91015625,126,50.0,0.0
4051,7.912109375,126,21.0,0.0
4052,7.9140625,126,3.0,0.0
4053,7.916015625,126,-8.0,0.0
4054,7.91796875,126,5.0,0.0
4055,7.919921875,126,41.0,0.0
4056,7.921875,126,41.0,0.0
4057,7.923828125,126,12.0,0.0
4058,7.92578125,126,-7.0,0.0
4059,7.927734375,126,4.0,0.0
4060,7.9296875,126,53.0,0.0
4061,7.931640625,126,87.0,0.0
4062,7.93359375,126,75.0,0.0
4063,7.935546875,126,50.0,0.0
4064,7.9375,127,11.0,0.0
4065,7.939453125,127,-35.0,0.0
4066,7.94140625,127,-58.0,0.0
4067,7.943359375,127,-28.0,0.0
4068,7.9453125,127,-14.0,0.0
4069,7.947265625,127,-38.0,0.0
4070,7.94921875,127,-44.0,0.0
4071,7.951171875,127,-41.0,0.0
4072,7.953125,127,-29.0,0.0
4073,7.955078125,127,8.0,0.0
4074,7.95703125,127,53.0,0.0
4075,7.958984375,127,51.0,0.0
4076,7.9609375,127,7.0,0.0
4077,7.962890625,127,-42.0,0.0
4078,7.96484375,127,-69.0,0.0
4079,7.966796875,127,-38.0,0.0
4080,7.96875,127,2.0,0.0
4081,7.970703125,127,40.0,0.0
4082,7.97265625,127,73.0,0.0
4083,7.974609375,127,81.0,0.0
4084,7.9765625,127,67.0,0.0
4085,7.978515625,127,89.0,0.0
4086,7.98046875,127,133.0,0.0
4087,7.982421875,127,104.0,0.0
4088,7.984375,127,21.0,0.0
4089,7.986328125,127,-27.0,0.0
4090,7.98828125,127,-54.0,0.0
4091,7.990234375,127,-55.0,0.0
4092,7.9921875,127,-39.0,0.0
4093,7.994140625,127,-23.0,0.0
4094,7.99609375,127,-12.0,0.0
4095,7.998046875,127,8.0,0.0
4096,8.0,128,27.0,0.0
4097,8.001953125,128,17.0,0.0
4098,8.00390625,128,-1.0,0.0
4099,8.005859375,128,2.0,0.0
4100,8.0078125,128,1.0,0.0
4101,8.009765625,128,-27.0,0.0
4102,8.01171875,128,-65.0,0.0
4103,8.013671875,128,-98.0,0.0
4104,8.015625,128,-108.0,0.0
4105,8.017578125,128,-76.0,0.0
4106,8.01953125,128,-11.0,0.0
4107,8.021484375,128,40.0,0.0
4108,8.0234375,128,44.0,0.0
4109,8.025390625,128,18.0,0.0
4110,8.02734375,128,1.0,0.0
4111,8.029296875,128,1.0,0.0
4112,8.03125,128,-18.0,0.0
4113,8.033203125,128,-44.0,0.0
4114,8.03515625,128,-43.0,0.0
4115,8.037109375,128,-20.0,0.0
4116,8.0390625,128,0.0,0.0
4117,8.041015625,128,26.0,0.0
4118,8.04296875,128,18.0,0.0
4119,8.044921875,128,-4.0,0.0
4120,8.046875,128,12.0,0.0
4121,8.048828125,128,49.0,0.0
4122,8.05078125,128,35.0,0.0
4123,8.052734375,128,-25.0,0.0
4124,8.0546875,128,-49.0,0.0
4125,8.056640625,128,-57.0,0.0
4126,8.05859375,128,-29.0,0.0
4127,8.060546875,128,-2.0,0.0
4128,8.0625,129,-21.0,0.0
4129,8.064453125,129,-65.0,0.0
4130,8.06640625,129,-74.0,0.0
4131,8.068359375,129,-29.0,0.0
4132,8.0703125,129,16.0,0.0
4133,8.072265625,129,24.0,0.0
4134,8.07421875,129,-1.0,0.0
4135,8.076171875,129,-24.0,0.0
4136,8.078125,129,2.0,0.0
4137,8.080078125,129,44.0,0.0
4138,8.08203125,129,75.0,0.0
4139,8.083984375,129,80.0,0.0
4140,8.0859375,129,66.0,0.0
4141,8.087890625,129,50.0,0.0
4142,8.08984375,129,19.0,0.0
4143,8.091796875,129,28.0,0.0
4144,8.09375,129,71.0,0.0
4145,8.095703125,129,121.0,0.0
4146,8.09765625,129,181.0,0.0
4147,8.099609375,129,160.0,0.0
4148,8.1015625,129,66.0,0.0
4149,8.103515625,129,-2.0,0.0
4150,8.10546875,129,6.0,0.0
4151,8.107421875,129,8.0,0.0
4152,8.109375,129,-1.0,0.0
4153,8.111328125,129,-4.0,0.0
4154,8.11328125,129,-26.0,0.0
4155,8.115234375,129,-41.0,0.0
4156,8.1171875,129,-2.0,0.0
4157,8.119140625,129,71.0,0.0
4158,8.12109375,129,107.0,0.0
4159,8.123046875,129,92.0,0.0
4160,8.125,130,50.0,0.0
4161,8.126953125,130,32.0,0.0
4162,8.12890625,130,38.0,0.0
4163,8.130859375,130,70.0,0.0
4164,8.1328125,130,76.0,0.0
4165,8.134765625,130,58.0,0.0
4166,8.13671875,130,53.0,0.0
4167,8.138671875,130,67.0,0.0
4168,8.140625,130,91.0,0.0
4169,8.142578125,130,75.0,0.0
4170,8.14453125,130,12.0,0.0
4171,8.146484375,130,6.0,0.0
4172,8.1484375,130,9.0,0.0
4173,8.150390625,130,18.0,0.0
4174,8.15234375,130,-6.0,0.0
4175,8.154296875,130,-19.0,0.0
4176,8.15625,130,21.0,0.0
4177,8.158203125,130,58.0,0.0
4178,8.16015625,130,64.0,0.0
4179,8.162109375,130,42.0,0.0
4180,8.1640625,130,9.0,0.0
4181,8.166015625,130,-6.0,0.0
4182,8.16796875,130,6.0,0.0
4183,8.169921875,130,18.0,0.0
4184,8.171875,130,7.0,0.0
4185,8.173828125,130,-5.0,0.0
4186,8.17578125,130,9.0,0.0
4187,8.177734375,130,81.0,0.0
4188,8.1796875,130,140.0,0.0
4189,8.181640625,130,108.0,0.0
4190,8.18359375,130,25.0,0.0
4191,8.185546875,130,5.0,0.0
4192,8.1875,131,21.0,0.0
4193,8.189453125,131,38.0,0.0
4194,8.19140625,131,39.0,0.0
4195,8.193359375,131,19.0,0.0
4196,8.1953125,131,21.0,0.0
4197,8.197265625,131,45.0,0.0
4198,8.19921875,131,100.0,0.0
4199,8.201171875,131,144.0,0.0
4200,8.203125,131,152.0,0.0
4201,8.205078125,131,134.0,0.0
4202,8.20703125,131,121.0,0.0
4203,8.208984375,131,73.0,0.0
4204,8.2109375,131,25.0,0.0
4205,8.212890625,131,8.0,0.0
4206,8.21484375,131,86.0,0.0
4207,8.216796875,131,171.0,0.0
4208,8.21875,131,129.0,0.0
4209,8.220703125,131,109.0,0.0
4210,8.22265625,131,121.0,0.0
4211,8.224609375,131,144.0,0.0
4212,8.2265625,131,151.0,0.0
4213,8.228515625,131,160.0,0.0
4214,8.23046875,131,161.0,0.0
4215,8.232421875,131,100.0,0.0
4216,8.234375,131,67.0,0.0
4217,8.236328125,131,73.0,0.0
4218,8.23828125,131,114.0,0.0
4219,8.240234375,131,124.0,0.0
4220,8.2421875,131,44.0,0.0
4221,8.244140625,131,-8.0,0.0
4222,8.24609375,131,88.0,0.0
4223,8.248046875,131,118.0,0.0
4224,8.25,132,68.0,0.0
4225,8.251953125,132,118.0,0.0
4226,8.25390625,132,137.0,0.0
4227,8.255859375,132,71.0,0.0
4228,8.2578125,132,-28.0,0.0
4229,8.259765625,132,-73.0,0.0
4230,8.26171875,132,-11.0,0.0
4231,8.263671875,132,43.0,0.0
4232,8.265625,132,-9.0,0.0
4233,8.267578125,132,-81.0,0.0
4234,8.26953125,132,-50.0,0.0
4235,8.271484375,132,-1.0,0.0
4236,8.2734375,132,82.0,0.0
4237,8.275390625,132,122.0,0.0
4238,8.27734375,132,58.0,0.0
4239,8.279296875,132,35.0,0.0
4240,8.28125,132,84.0,0.0
4241,8.283203125,132,73.0,0.0
4242,8.28515625,132,76.0,0.0
4243,8.287109375,132,90.0,0.0
4244,8.2890625,132,20.0,0.0
4245,8.291015625,132,48.0,0.0
4246,8.29296875,132,116.0,0.0
4247,8.294921875,132,72.0,0.0
4248,8.296875,132,0.0,0.0
4249,8.298828125,132,-1.0,0.0
4250,8.30078125,132,97.0,0.0
4251,8.302734375,132,197.0,0.0
4252,8.3046875,132,183.0,0.0
4253,8.306640625,132,114.0,0.0
4254,8.30859375,132,99.0,0.0
4255,8.310546875,132,176.0,0.0
4256,8.3125,133,212.0,0.0
4257,8.314453125,133,224.0,0.0
4258,8.31640625,133,217.0,0.0
4259,8.318359375,133,156.0,0.0
4260,8.3203125,133,166.0,0.0
4261,8.322265625,133,178.0,0.0
4262,8.32421875,133,97.0,0.0
4263,8.326171875,133,4.0,0.0
4264,8.328125,133,-1.0,0.0
4265,8.330078125,133,24.0,0.0
4266,8.33203125,133,54.0,0.0
4267,8.333984375,133,58.0,0.0
4268,8.3359375,133,10.0,0.0
4269,8.337890625,133,0.0,0.0
4270,8.33984375,133,38.0,0.0
4271,8.341796875,133,85.0,0.0
4272,8.34375,133,118.0,0.0
4273,8.345703125,133,149.0,0.0
4274,8.34765625,133,155.0,0.0
4275,8.349609375,133,105.0,0.0
4276,8.3515625,133,57.0,0.0
4277,8.353515625,133,60.0,0.0
4278,8.35546875,133,104.0,0.0
4279,8.357421875,133,144.0,0.0
4280,8.359375,133,154.0,0.0
4281,8.361328125,133,138.0,0.0
4282,8.36328125,133,120.0,0.0
4283,8.365234375,133,132.0,0.0
4284,8.3671875,133,131.0,0.0
4285,8.369140625,133,122.0,0.0
4286,8.37109375,133,107.0,0.0
4287,8.373046875,133,121.0,0.0
4288,8.375,134,147.0,0.0
4289,8.376953125,134,160.0,0.0
4290,8.37890625,134,167.0,0.0
4291,8.380859375,134,155.0,0.0
4292,8.3828125,134,130.0,0.0
4293,8.384765625,134,99.0,0.0
4294,8.38671875,134,58.0,0.0
4295,8.388671875,134,36.0,0.0
4296,8.390625,134,66.0,0.0
4297,8.392578125,134,108.0,0.0
4298,8.39453125,134,106.0,0.0
4299,8.396484375,134,71.0,0.0
4300,8.3984375,134,52.0,0.0
4301,8.400390625,134,75.0,0.0
4302,8.40234375,134,108.0,0.0
4303,8.404296875,134,108.0,0.0
4304,8.40625,134,100.0,0.0
4305,8.408203125,134,102.0,0.0
4306,8.41015625,134,101.0,0.0
4307,8.412109375,134,90.0,0.0
4308,8.4140625,134,86.0,0.0
4309,8.416015625,134,96.0,0.0
4310,8.41796875,134,106.0,0.0
4311,8.419921875,134,89.0,0.0
4312,8.421875,134,75.0,0.0
4313,8.423828125,134,73.0,0.0
4314,8.42578125,134,66.0,0.0
4315,8.427734375,134,45.0,0.0
4316,8.4296875,134,17.0,0.0
4317,8.431640625,134,25.0,0.0
4318,8.43359375,134,90.0,0.0
4319,8.435546875,134,137.0,0.0
4320,8.4375,135,129.0,0.0
4321,8.439453125,135,90.0,0.0
4322,8.44140625,135,71.0,0.0
4323,8.443359375,135,75.0,0.0
4324,8.4453125,135,74.0,0.0
4325,8.447265625,135,53.0,0.0
4326,8.44921875,135,27.0,0.0
4327,8.451171875,135,29.0,0.0
4328,8.453125,135,21.0,0.0
4329,8.455078125,135,-7.0,0.0
4330,8.45703125,135,-17.0,0.0
4331,8.458984375,135,-11.0,0.0
4332,8.4609375,135,16.0,0.0
4333,8.462890625,135,37.0,0.0
4334,8.46484375,135,37.0,0.0
4335,8.466796875,135,40.0,0.0
4336,8.46875,135,34.0,0.0
4337,8.470703125,135,7.0,0.0
4338,8.47265625,135,-8.0,0.0
4339,8.474609375,135,6.0,0.0
4340,8.4765625,135,10.0,0.0
4341,8.478515625,135,-13.0,0.0
4342,8.48046875,135,-23.0,0.0
4343,8.482421875,135,0.0,0.0
4344,8.484375,135,26.0,0.0
4345,8.486328125,135,44.0,0.0
4346,8.48828125,135,45.0,0.0
4347,8.490234375,135,56.0,0.0
4348,8.4921875,135,67.0,0.0
4349,8.494140625,135,60.0,0.0
4350,8.49609375,135,33.0,0.0
4351,8.498046875,135,12.0,0.0
4352,8.5,136,32.0,0.0
4353,8.501953125,136,80.0,0.0
4354,8.50390625,136,113.0,0.0
4355,8.505859375,136,122.0,0.0
4356,8.5078125,136,119.0,0.0
4357,8.509765625,136,105.0,0.0
4358,8.51171875,136,102.0,0.0
4359,8.513671875,136,132.0,0.0
4360,8.515625,136,176.0,0.0
4361,8.517578125,136,189.0,0.0
4362,8.51953125,136,181.0,0.0
4363,8.521484375,136,166.0,0.0
4364,8.5234375,136,148.0,0.0
4365,8.525390625,136,136.0,0.0
4366,8.52734375,136,138.0,0.0
4367,8.529296875,136,148.0,0.0
4368,8.53125,136,134.0,0.0
4369,8.533203125,136,90.0,0.0
4370,8.53515625,136,74.0,0.0
4371,8.537109375,136,129.0,0.0
4372,8.5390625,136,153.0,0.0
4373,8.541015625,136,105.0,0.0
4374,8.54296875,136,77.0,0.0
4375,8.544921875,136,120.0,0.0
4376,8.546875,136,168.0,0.0
4377,8.548828125,136,197.0,0.0
4378,8.55078125,136,181.0,0.0
4379,8.552734375,136,137.0,0.0
4380,8.5546875,136,140.0,0.0
4381,8.556640625,136,202.0,0.0
4382,8.55859375,136,229.0,0.0
4383,8.560546875,136,192.0,0.0
4384,8.5625,137,155.0,0.0
4385,8.564453125,137,141.0,0.0
4386,8.56640625,137,133.0,0.0
4387,8.568359375,137,134.0,0.0
4388,8.5703125,137,131.0,0.0
4389,8.572265625,137,123.0,0.0
4390,8.57421875,137,103.0,0.0
4391,8.576171875,137,54.0,0.0
4392,8.578125,137,27.0,0.0
4393,8.580078125,137,90.0,0.0
4394,8.58203125,137,150.0,0.0
4395,8.583984375,137,114.0,0.0
4396,8.5859375,137,58.0,0.0
4397,8.587890625,137,70.0,0.0
4398,8.58984375,137,99.0,0.0
4399,8.591796875,137,123.0,0.0
4400,8.59375,137,117.0,0.0
4401,8.595703125,137,65.0,0.0
4402,8.59765625,137,20.0,0.0
4403,8.599609375,137,-3.0,0.0
4404,8.6015625,137,-7.0,0.0
4405,8.603515625,137,11.0,0.0
4406,8.60546875,137,21.0,0.0
4407,8.607421875,137,51.0,0.0
4408,8.609375,137,80.0,0.0
4409,8.611328125,137,77.0,0.0
4410,8.61328125,137,85.0,0.0
4411,8.615234375,137,97.0,0.0
4412,8.6171875,137,99.0,0.0
4413,8.619140625,137,61.0,0.0
4414,8.62109375,137,19.0,0.0
4415,8.623046875,137,26.0,0.0
4416,8.625,138,42.0,0.0
4417,8.626953125,138,24.0,0.0
4418,8.62890625,138,4.0,0.0
4419,8.630859375,138,25.0,0.0
4420,8.6328125,138,38.0,0.0
4421,8.634765625,138,-9.0,0.0
4422,8.63671875,138,-41.0,0.0
4423,8.638671875,138,-28.0,0.0
4424,8.640625,138,-6.0,0.0
4425,8.642578125,138,8.0,0.0
4426,8.64453125,138,33.0,0.0
4427,8.646484375,138,38.0,0.0
4428,8.6484375,138,28.0,0.0
4429,8.650390625,138,20.0,0.0
4430,8.65234375,138,32.0,0.0
4431,8.654296875,138,58.0,0.0
4432,8.65625,138,74.0,0.0
4433,8.658203125,138,59.0,0.0
4434,8.66015625,138,-10.0,0.0
4435,8.662109375,138,-74.0,0.0
4436,8.6640625,138,-53.0,0.0
4437,8.666015625,138,-11.0,0.0
4438,8.66796875,138,-2.0,0.0
4439,8.669921875,138,6.0,0.0
4440,8.671875,138,34.0,0.0
4441,8.673828125,138,59.0,0.0
4442,8.67578125,138,54.0,0.0
4443,8.677734375,138,39.0,0.0
4444,8.6796875,138,39.0,0.0
4445,8.681640625,138,74.0,0.0
4446,8.68359375,138,117.0,0.0
4447,8.685546875,138,132.0,0.0
4448,8.6875,139,106.0,0.0
4449,8.689453125,139,66.0,0.0
4450,8.69140625,139,24.0,0.0
4451,8.693359375,139,19.0,0.0
4452,8.6953125,139,44.0,0.0
4453,8.697265625,139,58.0,0.0
4454,8.69921875,139,39.0,0.0
4455,8.701171875,139,0.0,0.0
4456,8.703125,139,-30.0,0.0
4457,8.705078125,139,-33.0,0.0
4458,8.70703125,139,-22.0,0.0
4459,8.708984375,139,-29.0,0.0
4460,8.7109375,139,-17.0,0.0
4461,8.712890625,139,27.0,0.0
4462,8.71484375,139,53.0,0.0
4463,8.716796875,139,35.0,0.0
4464,8.71875,139,13.0,0.0
4465,8.720703125,139,2.0,0.0
4466,8.72265625,139,12.0,0.0
4467,8.724609375,139,34.0,0.0
4468,8.7265625,139,34.0,0.0
4469,8.728515625,139,28.0,0.0
4470,8.73046875,139,23.0,0.0
4471,8.732421875,139,0.0,0.0
4472,8.734375,139,-4.0,0.0
4473,8.736328125,139,21.0,0.0
4474,8.73828125,139,59.0,0.0
4475,8.740234375,139,87.0,0.0
4476,8.7421875,139,86.0,0.0
4477,8.744140625,139,99.0,0.0
4478,8.74609375,139,119.0,0.0
4479,8.748046875,139,145.0,0.0
4480,8.75,140,151.0,0.0
4481,8.751953125,140,140.0,0.0
4482,8.75390625,140,135.0,0.0
4483,8.755859375,140,129.0,0.0
4484,8.7578125,140,144.0,0.0
4485,8.759765625,140,162.0,0.0
4486,8.76171875,140,165.0,0.0
4487,8.763671875,140,164.0,0.0
4488,8.765625,140,177.0,0.0
4489,8.767578125,140,186.0,0.0
4490,8.76953125,140,178.0,0.0
4491,8.771484375,140,152.0,0.0
4492,8.7734375,140,138.0,0.0
4493,8.775390625,140,145.0,0.0
4494,8.77734375,140,129.0,0.0
4495,8.779296875,140,80.0,0.0
4496,8.78125,140,38.0,0.0
4497,8.783203125,140,1.0,0.0
4498,8.78515625,140,-58.0,33553.0
4499,8.787109375,140,-58.0,33554.0
4500,8.7890625,140,-123.0,0.0
4501,8.791015625,140,-124.0,0.0
4502,8.79296875,140,-55.0,0.0
4503,8.794921875,140,20.0,0.0
4504,8.796875,140,35.0,0.0
4505,8.798828125,140,12.0,0.0
4506,8.80078125,140,22.0,0.0
4507,8.802734375,140,59.0,0.0
4508,8.8046875,140,87.0,0.0
4509,8.806640625,140,103.0,0.0
4510,8.80859375,140,128.0,0.0
4511,8.810546875,140,121.0,0.0
4512,8.8125,141,81.0,0.0
4513,8.814453125,141,66.0,0.0
4514,8.81640625,141,77.0,0.0
4515,8.818359375,141,70.0,0.0
4516,8.8203125,141,66.0,0.0
4517,8.822265625,141,52.0,0.0
4518,8.82421875,141,20.0,0.0
4519,8.826171875,141,-34.0,0.0
4520,8.828125,141,-76.0,0.0
4521,8.830078125,141,-61.0,0.0
4522,8.83203125,141,-25.0,0.0
4523,8.833984375,141,-8.0,0.0
4524,8.8359375,141,-39.0,0.0
4525,8.837890625,141,-86.0,0.0
4526,8.83984375,141,-101.0,0.0
4527,8.841796875,141,-94.0,0.0
4528,8.84375,141,-90.0,0.0
4529,8.845703125,141,-85.0,0.0
4530,8.84765625,141,-76.0,0.0
4531,8.849609375,141,-83.0,0.0
4532,8.8515625,141,-102.0,0.0
4533,8.853515625,141,-107.0,0.0
4534,8.85546875,141,-103.0,0.0
4535,8.857421875,141,-94.0,0.0
4536,8.859375,141,-74.0,0.0
4537,8.861328125,141,-60.0,0.0
4538,8.86328125,141,-75.0,0.0
4539,8.865234375,141,-82.0,0.0
4540,8.8671875,141,-65.0,0.0
4541,8.869140625,141,-27.0,0.0
4542,8.87109375,141,-1.0,0.0
4543,8.873046875,141,7.0,0.0
4544,8.875,142,3.0,0.0
4545,8.876953125,142,-11.0,0.0
4546,8.87890625,142,-40.0,0.0
4547,8.880859375,142,-46.0,0.0
4548,8.8828125,142,-37.0,0.0
4549,8.884765625,142,-11.0,0.0
4550,8.88671875,142,2.0,0.0
4551,8.888671875,142,-7.0,0.0
4552,8.890625,142,-25.0,0.0
4553,8.892578125,142,-23.0,0.0
4554,8.89453125,142,-6.0,0.0
4555,8.896484375,142,-1.0,0.0
4556,8.8984375,142,-23.0,0.0
4557,8.900390625,142,-43.0,0.0
4558,8.90234375,142,-22.0,0.0
4559,8.904296875,142,18.0,0.0
4560,8.90625,142,35.0,0.0
4561,8.908203125,142,26.0,0.0
4562,8.91015625,142,17.0,0.0
4563,8.912109375,142,11.0,0.0
4564,8.9140625,142,17.0,0.0
4565,8.916015625,142,40.0,0.0
4566,8.91796875,142,59.0,0.0
4567,8.919921875,142,51.0,0.0
4568,8.921875,142,39.0,0.0
4569,8.923828125,142,59.0,0.0
4570,8.92578125,142,100.0,0.0
4571,8.927734375,142,108.0,0.0
4572,8.9296875,142,90.0,0.0
4573,8.931640625,142,82.0,0.0
4574,8.93359375,142,84.0,0.0
4575,8.935546875,142,82.0,0.0
4576,8.9375,143,66.0,0.0
4577,8.939453125,143,40.0,0.0
4578,8.94140625,143,36.0,0.0
4579,8.943359375,143,54.0,0.0
4580,8.9453125,143,64.0,0.0
4581,8.947265625,143,55.0,0.0
4582,8.94921875,143,52.0,0.0
4583,8.951171875,143,69.0,0.0
4584,8.953125,143,84.0,0.0
4585,8.955078125,143,77.0,0.0
4586,8.95703125,143,65.0,0.0
4587,8.958984375,143,49.0,0.0
4588,8.9609375,143,39.0,0.0
4589,8.962890625,143,25.0,0.0
4590,8.96484375,143,3.0,0.0
4591,8.966796875,143,-4.0,0.0
4592,8.96875,143,48.0,0.0
4593,8.970703125,143,112.0,0.0
4594,8.97265625,143,147.0,0.0
4595,8.974609375,143,134.0,0.0
4596,8.9765625,143,96.0,0.0
4597,8.978515625,143,98.0,0.0
4598,8.98046875,143,131.0,0.0
4599,8.982421875,143,170.0,0.0
4600,8.984375,143,196.0,0.0
4601,8.986328125,143,183.0,0.0
4602,8.98828125,143,169.0,0.0
4603,8.990234375,143,182.0,0.0
4604,8.9921875,143,218.0,0.0
4605,8.994140625,143,268.0,0.0
4606,8.99609375,143,300.0,0.0
4607,8.998046875,143,304.0,0.0
4608,9.0,144,290.0,0.0
4609,9.001953125,144,279.0,0.0
4610,9.00390625,144,250.0,0.0
4611,9.005859375,144,219.0,0.0
4612,9.0078125,144,225.0,0.0
4613,9.009765625,144,235.0,0.0
4614,9.01171875,144,218.0,0.0
4615,9.013671875,144,200.0,0.0
4616,9.015625,144,200.0,0.0
4617,9.017578125,144,228.0,0.0
4618,9.01953125,144,245.0,0.0
4619,9.021484375,144,227.0,0.0
4620,9.0234375,144,181.0,0.0
4621,9.025390625,144,133.0,0.0
4622,9.02734375,144,115.0,0.0
4623,9.029296875,144,116.0,0.0
4624,9.03125,144,114.0,0.0
4625,9.033203125,144,101.0,0.0
4626,9.03515625,144,98.0,0.0
4627,9.037109375,144,102.0,0.0
4628,9.0390625,144,102.0,0.0
4629,9.041015625,144,68.0,0.0
4630,9.04296875,144,18.0,0.0
4631,9.044921875,144,-3.0,0.0
4632,9.046875,144,0.0,0.0
4633,9.048828125,144,0.0,0.0
4634,9.05078125,144,-12.0,0.0
4635,9.052734375,144,-43.0,0.0
4636,9.0546875,144,-57.0,0.0
4637,9.056640625,144,-28.0,0.0
4638,9.05859375,144,-1.0,0.0
4639,9.060546875,144,6.0,0.0
4640,9.0625,145,6.0,0.0
4641,9.064453125,145,-5.0,0.0
4642,9.06640625,145,-25.0,0.0
4643,9.068359375,145,-62.0,0.0
4644,9.0703125,145,-103.0,0.0
4645,9.072265625,145,-87.0,0.0
4646,9.07421875,145,-30.0,0.0
4647,9.076171875,145,-13.0,0.0
4648,9.078125,145,-27.0,0.0
4649,9.080078125,145,-45.0,0.0
4650,9.08203125,145,-52.0,0.0
4651,9.083984375,145,-77.0,0.0
4652,9.0859375,145,-85.0,0.0
4653,9.087890625,145,-77.0,0.0
4654,9.08984375,145,-89.0,0.0
4655,9.091796875,145,-109.0,0.0
4656,9.09375,145,-139.0,0.0
4657,9.095703125,145,-129.0,0.0
4658,9.09765625,145,-71.0,0.0
4659,9.099609375,145,-40.0,0.0
4660,9.1015625,145,-55.0,0.0
4661,9.103515625,145,-59.0,0.0
4662,9.10546875,145,-25.0,0.0
4663,9.107421875,145,8.0,0.0
4664,9.109375,145,7.0,0.0
4665,9.111328125,145,-21.0,0.0
4666,9.11328125,145,-40.0,0.0
